temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
32.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,31.0,31.0,31.0,32.0,31.0,31.0,32.0,32.0,31.0,31.0,31.0,32.0,31.0,31.0,32.0,32.0,31.0,31.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,38,1,54349.1,149.07409003831415
29.0,29.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,38,1,54349.1,149.07409003831415
3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0,38,1,54349.1,149.07409003831415
0.006830860308906683,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.004553906872604456,0.006830860308906683,0.006830860308906683,0.004553906872604456,0.004553906872604456,0.004553906872604456,0.006830860308906683,0.004553906872604456,0.004553906872604456,0.006830860308906683,0.006830860308906683,0.004553906872604456,0.004553906872604456,0.004553906872604456,0.006830860308906683,0.006830860308906683,0.004553906872604456,0.006830860308906683,0.006830860308906683,0.004553906872604456,0.004553906872604456,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.004553906872604456,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.006830860308906683,0.004553906872604456,0.006830860308906683,0.009107813745208911,0.009107813745208911,0.009107813745208911,38,1,54349.1,149.07409003831415
32.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.190382452193475,32.0,31.966535433070867,32.0,32.0,31.396794150731157,31.574521934758156,31.621766029246345,32.0,31.98734533183352,31.980596175478066,32.0,32.0,31.288807649043868,31.0,31.1611361079865,32.0,31.0,31.29443194600675,32.0,32.0,31.988188976377952,31.93644544431946,32.0,32.0,32.0,31.992688413948258,32.0,32.015466816647915,32.0,32.0,32.90101237345332,32.952474690663664,32.0,31.98734533183352,32.0,32.0,32.0,32.0,39,1,54349.1,115.05752314814818
32.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,39,1,54349.1,115.05752314814818
32.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,31.0,31.0,31.0,32.0,31.0,31.0,32.0,32.0,31.0,31.0,31.0,32.0,31.0,31.0,32.0,32.0,31.0,31.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,39,1,54349.1,115.05752314814818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,39,1,54349.1,115.05752314814818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016876687668766878,0.0,0.0016876687668766878,0.0,0.0,0.0016876687668766878,0.0016876687668766878,0.0016876687668766878,0.0,0.0016876687668766878,0.0016876687668766878,0.0,0.0,0.0016876687668766878,0.0,0.0016876687668766878,0.0,0.0,0.0016876687668766878,0.0,0.0,0.0016876687668766878,0.0016876687668766878,0.0,0.0,0.0,0.0016876687668766878,0.0,0.0016876687668766878,0.0,0.0,0.0016876687668766878,0.0016876687668766878,0.0,0.0016876687668766878,0.0,0.0,0.0,0.0,39,1,54349.1,115.05752314814818
30.606987724268176,30.44268177525968,30.037960339943343,30.20774315391879,30.921246458923513,30.940509915014164,31.239660056657225,31.09745042492918,31.30745986779981,31.28007554296506,30.93050047214353,30.62020774315392,31.106515580736545,30.649669499527857,30.56883852691218,30.71992445703494,30.502927289896128,30.597922568460813,30.796978281397546,30.777903682719547,30.979792256846082,30.527289896128423,30.52275731822474,30.367138810198302,30.338999055712936,30.47346553352219,30.324834749763927,30.494995278564684,30.55561850802644,30.370160528800756,30.483663833805476,30.383191690273843,30.73862134088763,30.931822474032106,30.67573182247403,30.67554296506138,30.981114258734657,31.106704438149198,31.057223796033995,31.142209631728047,31.143342776203966,31.090273843248347,31.121246458923512,30.561850802644003,31.003777148253068,30.311992445703495,30.604532577903683,30.776770538243625,40,1,54583.1,127.28803571428574
32.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,40,1,54583.1,127.28803571428574
29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,29.0,29.0,30.0,29.0,29.0,30.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,29.0,29.0,29.0,40,1,54583.1,127.28803571428574
3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,40,1,54583.1,127.28803571428574
0.003399882892922577,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.003399882892922577,0.002266588595281718,0.003399882892922577,0.003399882892922577,0.002266588595281718,0.002266588595281718,0.003399882892922577,0.002266588595281718,0.003399882892922577,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.003399882892922577,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.003399882892922577,0.002266588595281718,0.003399882892922577,0.003399882892922577,0.003399882892922577,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.002266588595281718,0.003399882892922577,0.002266588595281718,0.002266588595281718,0.003399882892922577,0.003399882892922577,40,1,54583.1,127.28803571428574
31.0,31.0,30.0,30.83653846153846,31.0,31.0,32.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.322115384615383,31.432692307692307,31.0,31.0,31.0,31.0,31.0,31.0,31.0,41,1,54583.1,100.1574074074074
31.0,31.0,30.0,31.0,31.0,31.0,32.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,41,1,54583.1,100.1574074074074
31.0,31.0,30.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,41,1,54583.1,100.1574074074074
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,1,54583.1,100.1574074074074
0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,1,54583.1,100.1574074074074
31.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.656090071647903,30.813715455475947,31.0,31.0,31.0,30.92937563971341,30.38894575230297,30.0,30.0,30.489252814738997,30.0,30.89048106448311,31.0,30.551688843398157,30.97338792221085,30.33265097236438,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.43398157625384,31.0,31.0,42,1,54583.1,163.66651234567902
31.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,42,1,54583.1,163.66651234567902
31.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,42,1,54583.1,163.66651234567902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42,1,54583.1,163.66651234567902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006153846153846154,0.006153846153846154,0.0,0.0,0.0,0.006153846153846154,0.006153846153846154,0.0,0.0,0.006153846153846154,0.0,0.006153846153846154,0.0,0.006153846153846154,0.006153846153846154,0.006153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006153846153846154,0.0,0.0,42,1,54583.1,163.66651234567902
34.0,33.76877470355731,33.0,33.0,33.5395256916996,33.59090909090909,34.0,34.0,34.0,34.0,33.0,33.0,33.18181818181818,33.0,33.0,33.38932806324111,33.06126482213439,33.32411067193676,33.0,33.0,33.4703557312253,33.019762845849804,33.1897233201581,33.0,33.40316205533597,34.0,33.0,33.0,33.015810276679844,33.0,33.49407114624506,33.43280632411067,33.43873517786561,33.67786561264822,33.0,33.0,33.0,33.0,33.34387351778656,33.8399209486166,34.0,34.0,33.019762845849804,33.0,33.25098814229249,33.0,33.37747035573123,34.0,43,1,54825.0,177.9305555555556
34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,33.0,33.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,33.0,34.0,34.0,33.0,33.0,34.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,33.0,34.0,34.0,43,1,54825.0,177.9305555555556
34.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,34.0,43,1,54825.0,177.9305555555556
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,43,1,54825.0,177.9305555555556
0.0,0.011881188118811881,0.0,0.0,0.011881188118811881,0.011881188118811881,0.0,0.0,0.0,0.0,0.0,0.0,0.011881188118811881,0.0,0.0,0.011881188118811881,0.011881188118811881,0.011881188118811881,0.0,0.0,0.011881188118811881,0.011881188118811881,0.011881188118811881,0.0,0.011881188118811881,0.0,0.0,0.0,0.011881188118811881,0.0,0.011881188118811881,0.011881188118811881,0.011881188118811881,0.011881188118811881,0.0,0.0,0.0,0.0,0.011881188118811881,0.011881188118811881,0.0,0.0,0.011881188118811881,0.0,0.011881188118811881,0.0,0.011881188118811881,0.0,43,1,54825.0,177.9305555555556
34.341,34.19925,33.32375,33.67,34.11025,34.13125,34.483,34.3395,34.5965,34.6905,34.09525,33.96375,34.20325,34.06525,33.966,34.006,33.97025,34.0665,34.0405,34.0265,34.2235,34.092,33.9575,33.84575,33.916,34.1925,33.56125,33.91725,34.0895,34.11575,34.088,33.977,34.252,34.31975,34.06925,34.0425,34.159,34.23175,34.31425,34.39025,34.486,34.51325,34.2675,34.03825,34.22975,33.94575,34.249,34.36375,44,1,54825.0,127.7377358490566
35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,44,1,54825.0,127.7377358490566
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,44,1,54825.0,127.7377358490566
2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,44,1,54825.0,127.7377358490566
0.003000600120024005,0.003000600120024005,0.003000600120024005,0.004500900180036007,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.004500900180036007,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.004500900180036007,0.003000600120024005,0.003000600120024005,0.003000600120024005,0.004500900180036007,0.003000600120024005,0.003000600120024005,44,1,54825.0,127.7377358490566
33.0,33.0,32.40355603448276,32.74245689655172,33.607219827586206,33.640086206896555,33.98868534482759,33.836745689655174,34.0,34.0,33.44881465517241,33.0,33.680495689655174,33.0,33.12176724137931,33.45043103448276,33.35614224137931,33.377155172413794,33.18103448275862,33.0,33.64655172413793,33.0,33.355603448275865,33.0,33.14385775862069,33.47629310344828,33.0,33.0,33.0,32.781788793103445,32.77855603448276,32.52640086206897,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,45,1,54875.3,122.56768162393162
33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,33.0,34.0,33.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,45,1,54875.3,122.56768162393162
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,45,1,54875.3,122.56768162393162
0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,1,54875.3,122.56768162393162
0.0,0.0,0.003051726768729973,0.003051726768729973,0.003051726768729973,0.003051726768729973,0.003051726768729973,0.003051726768729973,0.0,0.0,0.003051726768729973,0.0,0.003051726768729973,0.0,0.003051726768729973,0.003051726768729973,0.003051726768729973,0.003051726768729973,0.003051726768729973,0.0,0.003051726768729973,0.0,0.003051726768729973,0.0,0.003051726768729973,0.003051726768729973,0.0,0.0,0.0,0.003051726768729973,0.003051726768729973,0.003051726768729973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,1,54875.3,122.56768162393162
33.0,33.0,32.0,32.0,33.0,33.0,33.2247191011236,33.0,33.80449438202247,33.54157303370786,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.86067415730337,32.91685393258427,33.0,32.39887640449438,33.0,32.99438202247191,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.423595505617975,33.0,33.0,46,1,54875.3,111.64699074074076
33.0,33.0,32.0,32.0,33.0,33.0,34.0,33.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,46,1,54875.3,111.64699074074076
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,32.0,33.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,46,1,54875.3,111.64699074074076
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46,1,54875.3,111.64699074074076
0.0,0.0,0.0,0.0,0.0,0.0,0.006749156355455569,0.0,0.006749156355455569,0.006749156355455569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006749156355455569,0.006749156355455569,0.0,0.006749156355455569,0.0,0.006749156355455569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006749156355455569,0.0,0.0,46,1,54875.3,111.64699074074076
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,32.0,33.0,32.156666666666666,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,47,1,54875.3,150.9201388888889
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,32.0,33.0,33.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,47,1,54875.3,150.9201388888889
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,32.0,33.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,47,1,54875.3,150.9201388888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,1,54875.3,150.9201388888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014669926650366746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,1,54875.3,150.9201388888889
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.40340909090909,32.0,32.0,33.0,32.0,32.72727272727273,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,48,1,54875.3,129.32638888888889
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,32.0,33.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,48,1,54875.3,129.32638888888889
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,48,1,54875.3,129.32638888888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,1,54875.3,129.32638888888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,1,54875.3,129.32638888888889
35.68021680216802,35.24119241192412,34.06775067750677,33.99457994579946,35.327913279132794,35.31436314363144,35.71273712737128,35.140921409214094,35.699186991869915,35.87533875338753,35.013550135501355,34.63414634146341,35.176151761517616,34.89159891598916,34.794037940379404,34.46341463414634,34.90785907859079,35.02981029810298,34.91327913279133,34.78590785907859,35.32249322493225,35.00813008130081,35.53387533875339,35.016260162601625,35.40108401084011,35.43631436314363,34.856368563685635,35.24119241192412,34.96747967479675,34.65311653116531,35.52845528455285,34.96747967479675,34.794037940379404,34.8319783197832,34.87262872628726,34.696476964769644,34.18157181571816,34.72628726287263,34.78590785907859,34.953929539295395,35.292682926829265,34.8130081300813,34.94850948509485,34.02981029810298,35.00271002710027,34.65582655826558,35.12466124661247,35.03252032520325,50,1,55066.2,126.34505208333331
39.0,39.0,38.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,50,1,55066.2,126.34505208333331
