temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
31.35142118863049,31.186046511627907,31.03359173126615,30.919896640826874,30.997416020671835,30.79328165374677,31.100775193798448,30.813953488372093,31.152454780361758,31.05426356589147,31.10594315245478,31.05426356589147,31.45219638242894,31.170542635658915,31.175710594315245,30.91731266149871,31.041343669250647,30.919896640826874,31.1937984496124,31.217054263565892,31.162790697674417,31.0,30.927648578811368,30.42894056847545,30.209302325581394,30.121447028423773,31.010335917312663,30.780361757105943,31.24031007751938,31.080103359173126,31.232558139534884,31.14470284237726,32.01808785529716,31.958656330749353,31.987080103359173,31.025839793281655,31.896640826873384,31.839793281653748,32.02325581395349,31.896640826873384,32.348837209302324,31.901808785529717,31.873385012919897,30.992248062015506,31.801033591731265,31.824289405684755,31.94573643410853,32.025839793281655,89,1,144123.5,124.29040404040404
35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,35.0,34.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,89,1,144123.5,124.29040404040404
24.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,89,1,144123.5,124.29040404040404
11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,89,1,144123.5,124.29040404040404
0.17098445595854925,0.15544041450777205,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.18652849740932645,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.15544041450777205,0.15544041450777205,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.18652849740932645,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.15544041450777205,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,0.17098445595854925,89,1,144123.5,124.29040404040404
23.590476190476192,23.585714285714285,23.97142857142857,24.0,24.042857142857144,24.02857142857143,24.076190476190476,24.014285714285716,24.066666666666666,24.052380952380954,24.033333333333335,24.30952380952381,24.409523809523808,24.409523809523808,24.15714285714286,24.042857142857144,24.033333333333335,24.014285714285716,24.085714285714285,24.39047619047619,24.152380952380952,24.142857142857142,24.004761904761907,23.995238095238093,24.004761904761907,24.0,24.080952380952382,24.033333333333335,24.085714285714285,24.023809523809526,23.547619047619047,23.98095238095238,24.033333333333335,24.033333333333335,24.37142857142857,24.014285714285716,24.32857142857143,24.495238095238093,24.01904761904762,24.033333333333335,24.35238095238095,24.01904761904762,24.090476190476192,24.014285714285716,24.042857142857144,24.15714285714286,23.771428571428572,24.052380952380954,90,1,144199.9,136.19642857142858
24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,90,1,144199.9,136.19642857142858
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,23.0,24.0,23.0,24.0,23.0,23.0,23.0,23.0,23.0,24.0,23.0,24.0,24.0,23.0,23.0,24.0,23.0,24.0,23.0,23.0,24.0,23.0,23.0,90,1,144199.9,136.19642857142858
1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,90,1,144199.9,136.19642857142858
0.028708133971291863,0.028708133971291863,0.028708133971291863,0.057416267942583726,0.057416267942583726,0.057416267942583726,0.057416267942583726,0.057416267942583726,0.057416267942583726,0.057416267942583726,0.057416267942583726,0.028708133971291863,0.028708133971291863,0.028708133971291863,0.028708133971291863,0.057416267942583726,0.057416267942583726,0.057416267942583726,0.028708133971291863,0.028708133971291863,0.028708133971291863,0.028708133971291863,0.057416267942583726,0.057416267942583726,0.057416267942583726,0.057416267942583726,0.028708133971291863,0.057416267942583726,0.028708133971291863,0.057416267942583726,0.028708133971291863,0.028708133971291863,0.057416267942583726,0.057416267942583726,0.028708133971291863,0.057416267942583726,0.028708133971291863,0.028708133971291863,0.057416267942583726,0.057416267942583726,0.028708133971291863,0.057416267942583726,0.028708133971291863,0.057416267942583726,0.057416267942583726,0.028708133971291863,0.028708133971291863,0.057416267942583726,90,1,144199.9,136.19642857142858
24.0,24.0,24.0,24.0,24.805555555555557,24.425925925925927,24.962962962962962,24.555555555555557,24.944444444444443,24.953703703703702,24.416666666666668,24.99074074074074,24.99074074074074,25.0,24.97222222222222,24.88888888888889,24.416666666666668,24.10185185185185,24.84259259259259,24.98148148148148,24.916666666666668,24.90740740740741,24.0,24.0,24.0,24.0,24.87037037037037,24.324074074074073,24.944444444444443,24.583333333333332,24.0,24.064814814814813,24.925925925925927,24.944444444444443,25.0,24.01851851851852,24.962962962962962,25.0,24.75925925925926,24.97222222222222,25.0,24.833333333333332,24.87962962962963,24.0,24.64814814814815,24.97222222222222,24.0,25.0,91,1,144214.7,124.99007936507935
24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.0,25.0,91,1,144214.7,124.99007936507935
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,91,1,144214.7,124.99007936507935
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,91,1,144214.7,124.99007936507935
0.0,0.0,0.0,0.0,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.0,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.0,0.0,0.0,0.0,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.0,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.0,0.05607476635514019,0.05607476635514019,0.0,0.05607476635514019,0.05607476635514019,0.0,0.05607476635514019,0.05607476635514019,0.0,0.05607476635514019,0.05607476635514019,0.0,0.0,91,1,144214.7,124.99007936507935
29.75232198142415,29.396284829721363,28.944272445820435,28.879256965944272,28.959752321981423,28.826625386996906,29.19814241486068,28.88235294117647,29.30030959752322,29.256965944272444,29.068111455108358,29.1702786377709,29.36842105263158,29.21362229102167,29.30340557275542,28.944272445820435,29.027863777089784,28.91950464396285,29.145510835913313,29.210526315789473,29.173374613003094,29.077399380804952,28.888544891640866,28.789473684210527,28.557275541795665,28.476780185758514,28.96904024767802,28.804953560371516,29.424148606811144,29.229102167182663,29.28482972136223,29.343653250773993,29.910216718266255,29.86996904024768,29.848297213622292,29.024767801857585,29.78328173374613,29.74613003095975,29.873065015479877,29.845201238390093,30.31578947368421,29.80185758513932,29.678018575851393,28.972136222910216,29.529411764705884,29.74922600619195,29.8297213622291,30.037151702786378,92,1,144402.7,122.3289930555556
32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,32.0,92,1,144402.7,122.3289930555556
25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,92,1,144402.7,122.3289930555556
7.0,6.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,92,1,144402.7,122.3289930555556
0.13043478260869565,0.11180124223602485,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.11180124223602485,0.13043478260869565,0.11180124223602485,0.11180124223602485,0.13043478260869565,0.13043478260869565,0.11180124223602485,0.11180124223602485,0.11180124223602485,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.11180124223602485,0.13043478260869565,0.13043478260869565,0.11180124223602485,0.11180124223602485,0.11180124223602485,0.11180124223602485,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.11180124223602485,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.11180124223602485,0.13043478260869565,0.13043478260869565,0.13043478260869565,92,1,144402.7,122.3289930555556
24.250996015936256,24.0796812749004,23.92430278884462,23.904382470119522,23.932270916334662,23.749003984063744,23.98804780876494,23.764940239043824,23.9800796812749,23.9203187250996,23.92430278884462,24.01195219123506,24.099601593625497,23.95617529880478,24.00398406374502,23.83266932270916,23.772908366533866,23.653386454183266,23.89641434262948,23.93625498007968,23.91235059760956,23.820717131474105,23.55378486055777,23.250996015936256,23.223107569721115,23.127490039840637,23.87649402390438,23.685258964143426,24.191235059760956,24.00796812749004,24.08764940239044,24.179282868525895,24.756972111553786,24.709163346613547,24.677290836653388,23.89641434262948,24.47808764940239,24.609561752988046,24.713147410358566,24.752988047808763,25.0398406374502,24.53784860557769,24.43027888446215,23.9203187250996,24.243027888446214,24.54980079681275,24.35458167330677,24.93625498007968,93,1,144590.9,117.26388888888891
27.0,27.0,27.0,26.0,27.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0,27.0,27.0,27.0,28.0,93,1,144590.9,117.26388888888891
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,93,1,144590.9,117.26388888888891
7.0,7.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,93,1,144590.9,117.26388888888891
0.168,0.168,0.168,0.14400000000000002,0.168,0.14400000000000002,0.168,0.14400000000000002,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.14400000000000002,0.168,0.168,0.168,0.168,0.168,0.14400000000000002,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.14400000000000002,0.168,0.168,0.168,0.14400000000000002,0.168,0.14400000000000002,0.168,0.14400000000000002,0.168,0.168,0.168,0.168,93,1,144590.9,117.26388888888891
25.0,24.985,24.785,24.855,24.975,24.66,24.98,24.43,24.98,24.985,24.98,25.015,25.16,25.075,24.98,24.655,24.825,24.88,24.98,25.035,24.98,24.975,24.415,24.095,24.0,24.005,24.8,24.505,25.07,24.985,24.98,24.985,25.72,25.78,25.63,24.98,25.52,25.72,25.675,25.665,26.02,25.775,25.48,24.98,25.375,25.645,25.28,25.905,94,1,144623.4,125.42222222222222
26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,94,1,144623.4,125.42222222222222
24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,94,1,144623.4,125.42222222222222
2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,94,1,144623.4,125.42222222222222
0.06030150753768845,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.06030150753768845,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.06030150753768845,0.06030150753768845,0.06030150753768845,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.06030150753768845,0.030150753768844223,0.030150753768844223,0.06030150753768845,0.06030150753768845,0.06030150753768845,0.06030150753768845,0.030150753768844223,0.030150753768844223,0.06030150753768845,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.06030150753768845,0.030150753768844223,0.030150753768844223,0.030150753768844223,0.06030150753768845,0.030150753768844223,0.06030150753768845,0.030150753768844223,0.06030150753768845,0.030150753768844223,0.06030150753768845,0.030150753768844223,94,1,144623.4,125.42222222222222
23.56359649122807,23.475877192982455,23.32456140350877,23.30921052631579,23.37938596491228,23.089912280701753,23.45175438596491,22.973684210526315,23.460526315789473,23.44517543859649,23.464912280701753,23.530701754385966,23.717105263157894,23.541666666666668,23.469298245614034,23.035087719298247,23.285087719298247,23.223684210526315,23.49780701754386,23.55263157894737,23.475877192982455,23.350877192982455,23.00657894736842,22.592105263157894,22.54824561403509,22.50219298245614,23.339912280701753,23.06140350877193,23.596491228070175,23.44517543859649,23.486842105263158,23.482456140350877,24.146929824561404,24.13377192982456,24.100877192982455,23.38157894736842,23.984649122807017,24.04385964912281,24.11842105263158,24.087719298245613,24.489035087719298,23.99780701754386,23.960526315789473,23.42105263157895,23.82675438596491,23.975877192982455,23.82236842105263,24.32236842105263,95,1,144836.1,120.92440476190478
26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,95,1,144836.1,120.92440476190478
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,95,1,144836.1,120.92440476190478
8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,8.0,8.0,95,1,144836.1,120.92440476190478
0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.0922874093605801,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.11865524060646013,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.11865524060646013,0.10547132498352012,0.11865524060646013,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.10547132498352012,0.0922874093605801,0.11865524060646013,0.10547132498352012,0.10547132498352012,0.0922874093605801,0.10547132498352012,0.10547132498352012,95,1,144836.1,120.92440476190478
16.028901734104046,15.988439306358382,15.84971098265896,15.861271676300579,16.023121387283236,15.884393063583815,16.104046242774565,15.83815028901734,16.190751445086704,16.179190751445088,16.121387283236995,16.24277456647399,16.439306358381504,16.335260115606935,16.208092485549134,15.942196531791907,16.023121387283236,16.0,16.208092485549134,16.23699421965318,16.202312138728324,16.109826589595375,15.878612716763005,15.606936416184972,15.54335260115607,15.526011560693641,16.023121387283236,15.878612716763005,16.3121387283237,16.09248554913295,15.890173410404625,15.878612716763005,16.38150289017341,16.416184971098264,16.647398843930635,16.01156069364162,16.45664739884393,16.53179190751445,16.346820809248555,16.277456647398843,16.92485549132948,16.520231213872833,16.44508670520231,15.976878612716764,16.329479768786126,16.479768786127167,16.173410404624278,16.583815028901736,96,1,145046.2,129.22156084656086
17.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,17.0,17.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,96,1,145046.2,129.22156084656086
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,96,1,145046.2,129.22156084656086
3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,96,1,145046.2,129.22156084656086
0.10465116279069767,0.10465116279069767,0.10465116279069767,0.10465116279069767,0.10465116279069767,0.10465116279069767,0.13953488372093023,0.10465116279069767,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.10465116279069767,0.10465116279069767,0.10465116279069767,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.10465116279069767,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.10465116279069767,0.10465116279069767,0.13953488372093023,0.13953488372093023,0.10465116279069767,0.10465116279069767,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.10465116279069767,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.10465116279069767,0.13953488372093023,0.13953488372093023,0.10465116279069767,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.13953488372093023,96,1,145046.2,129.22156084656086
18.4748427672956,18.39937106918239,18.254716981132077,18.19182389937107,18.544025157232703,18.28301886792453,18.5125786163522,18.0188679245283,18.666666666666668,18.67610062893082,18.81446540880503,18.87421383647799,19.147798742138363,18.965408805031448,18.69811320754717,18.28301886792453,18.57547169811321,18.553459119496857,18.968553459119498,18.9748427672956,18.849056603773583,18.68238993710692,18.32389937106918,17.97798742138365,17.845911949685533,17.833333333333332,18.440251572327043,18.19182389937107,18.742138364779873,18.5251572327044,18.32704402515723,18.17610062893082,18.99056603773585,19.00314465408805,19.28301886792453,18.550314465408807,19.22012578616352,19.229559748427672,19.066037735849058,18.871069182389938,19.562893081761008,19.12264150943396,19.18867924528302,18.61006289308176,19.047169811320753,19.08176100628931,18.761006289308177,18.955974842767297,97,1,145123.7,125.66256313131312
