temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,44,1,26767.4,123.6515625
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,44,1,26767.4,123.6515625
0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.004716239584970917,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.01414871875491275,0.01414871875491275,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,0.009432479169941834,44,1,26767.4,123.6515625
0.4332289024139647,0.4310888604893835,0.3685574278522629,0.28228683349696304,0.46505061001685255,0.46076312117833135,0.30513369399745394,0.4274036441186798,0.46992185884979526,0.48185746753066444,0.45553026203171937,0.46152336675246175,0.408090197707045,0.49657982054008276,0.3612918991267666,0.35112484873766536,0.4774379230485848,0.48038387464834026,0.44443758797281635,0.4673251759147785,0.41791538442076626,0.4434280410902859,0.44036237549590285,0.1403677441131877,0.26358800120207654,0.30084867348871885,0.3108293649789668,0.18141360012687216,0.40170833104498593,0.3869686997270644,0.25487603122190344,0.340956564183671,0.42455272321569065,0.36200894892963975,0.4249994909069816,0.43970333144300416,0.2838122613047962,0.4057168986176737,0.44906200382714534,0.4411065769264234,0.36485616733794946,0.32799042781708937,0.4177080447187308,0.4088640190949992,0.35329327645478725,0.4738687181778295,0.38602826607854596,0.28226338436399473,44,1,26767.4,123.6515625
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.879166666666666,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.575,24.0,24.0,24.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.7375,45,1,26767.4,204.28888888888883
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,25.0,45,1,26767.4,204.28888888888883
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,45,1,26767.4,204.28888888888883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45,1,26767.4,204.28888888888883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02510460251046025,45,1,26767.4,204.28888888888883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10623263888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24437499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19359374999999995,45,1,26767.4,204.28888888888883
22.475409836065573,22.614754098360656,22.311475409836067,22.188524590163933,22.631147540983605,22.737704918032787,22.959016393442624,22.991803278688526,22.450819672131146,22.30327868852459,22.34426229508197,22.442622950819672,22.4672131147541,22.33606557377049,22.33606557377049,22.80327868852459,22.942622950819672,22.737704918032787,22.78688524590164,22.688524590163933,23.0,23.0,23.0,23.0,23.09016393442623,23.0,23.008196721311474,23.0,23.0,23.0,23.0,23.10655737704918,23.0,23.0,22.959016393442624,23.0,23.0,22.729508196721312,22.704918032786885,22.89344262295082,22.704918032786885,22.729508196721312,22.278688524590162,22.483606557377048,22.459016393442624,22.016393442622952,22.401639344262296,22.950819672131146,46,1,26942.0,101.1597222222222
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,23.0,24.0,23.0,23.0,23.0,23.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,46,1,26942.0,101.1597222222222
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,46,1,26942.0,101.1597222222222
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46,1,26942.0,101.1597222222222
0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.0,0.0,0.0,0.0,0.04958677685950413,0.0,0.04958677685950413,0.0,0.0,0.0,0.0,0.04958677685950413,0.0,0.0,0.04958677685950413,0.0,0.0,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,0.04958677685950413,46,1,26942.0,101.1597222222222
0.24939532383767798,0.23683149690943306,0.21445847890352057,0.15298306906745499,0.23280032249395333,0.19349637194302602,0.0393039505509272,0.008129535071217423,0.24758129535071208,0.21130072561139476,0.2257457672668637,0.2467078742273582,0.24892502015587212,0.22312550389680197,0.22312550389680197,0.15802203708680446,0.05408492340768614,0.19349637194302602,0.16769685568395581,0.21445847890352046,0.0,0.0,0.0,0.0,0.0820343993550121,0.0,0.008129535071217416,0.0,0.0,0.0,0.0,0.09520290244557915,0.0,0.0,0.0393039505509272,0.0,0.0,0.19732598763773188,0.2080085998387531,0.09520290244557912,0.2080085998387531,0.19732598763773188,0.20102123085192147,0.24973125503896812,0.24832034399355013,0.01612469766191884,0.24032518140284864,0.04676162321956464,46,1,26942.0,101.1597222222222
24.270886075949367,24.327426160337552,24.054008438818567,23.921518987341774,24.30464135021097,24.343459915611813,24.636286919831225,24.542616033755273,24.31139240506329,24.248101265822786,24.206751054852322,24.222784810126583,24.27932489451477,24.175527426160336,24.12995780590717,24.259915611814346,24.49282700421941,24.369620253164555,24.246413502109704,24.231223628691982,24.552742616033754,24.520675105485232,24.556962025316455,24.467510548523208,24.77974683544304,24.718143459915613,24.615189873417723,24.479324894514768,24.59746835443038,24.50717299578059,24.573839662447256,24.684388185654008,24.70379746835443,24.80168776371308,24.429535864978902,24.448945147679325,24.529113924050634,24.337552742616033,24.40168776371308,24.539240506329115,24.551054852320675,24.49029535864979,24.12405063291139,24.229535864978903,24.28860759493671,23.979746835443038,24.315611814345992,24.68776371308017,47,1,26942.0,121.28148148148148
25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,47,1,26942.0,121.28148148148148
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,47,1,26942.0,121.28148148148148
2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,47,1,26942.0,121.28148148148148
0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.015202702702702702,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.005067567567567567,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.005067567567567567,0.015202702702702702,0.015202702702702702,0.010135135135135134,0.010135135135135134,0.015202702702702702,0.010135135135135134,0.010135135135135134,0.015202702702702702,0.015202702702702702,0.015202702702702702,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.010135135135135134,0.015202702702702702,47,1,26942.0,121.28148148148148
0.45067136676814606,0.43793978885150175,0.3768299239794193,0.4048111947871602,0.4261809895137888,0.42296355641011946,0.38670013708629314,0.34438640531253895,0.45240185867649413,0.47515462265662556,0.46273923338496337,0.46175933344015385,0.46628140077266833,0.45864159945877625,0.41349071551923655,0.39657889583222056,0.37653082661254433,0.4237184211931849,0.47430148302444414,0.4511769837454823,0.3231675835425234,0.3221463796756218,0.3260802221866154,0.34008367604906614,0.17174170805960584,0.20747672203528636,0.23841905677508943,0.3052687425448201,0.25231426587619504,0.31577133294165827,0.293492851929,0.2160009969912229,0.45488009400202956,0.44590432444942935,0.39355801242678345,0.3706001531093664,0.45505955242215457,0.45989780839965116,0.4378030586266445,0.5218779041820222,0.6372668197760332,0.5503277608645338,0.5137253645249159,0.48908543858712106,0.48041873631362497,0.5092944506756397,0.47254108137940865,0.6282468977549895,47,1,26942.0,121.28148148148148
16.457142857142856,17.0,17.0,16.994285714285713,17.0,17.0,16.965714285714284,16.548571428571428,16.445714285714285,16.497142857142858,17.0,17.0,17.0,17.0,16.205714285714286,16.46857142857143,16.98857142857143,17.0,17.0,17.0,17.0,17.0,16.98857142857143,16.377142857142857,16.771428571428572,16.88,17.0,16.994285714285713,17.0,17.0,16.405714285714286,16.502857142857142,17.0,17.0,17.0,17.0,17.0,17.0,16.98857142857143,16.708571428571428,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,48,1,27040.9,113.6190476190476
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,48,1,27040.9,113.6190476190476
16.0,17.0,17.0,16.0,17.0,17.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,17.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,48,1,27040.9,113.6190476190476
1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,1,27040.9,113.6190476190476
0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,1,27040.9,113.6190476190476
0.24816326530612245,0.0,0.0,0.005681632653061222,0.0,0.0,0.03311020408163264,0.24764081632653062,0.24705306122448975,0.24999183673469386,0.0,0.0,0.0,0.0,0.163395918367347,0.2490122448979592,0.011297959183673472,0.0,0.0,0.0,0.0,0.0,0.011297959183673472,0.2349061224489796,0.17632653061224493,0.10559999999999999,0.0,0.005681632653061222,0.0,0.0,0.24111020408163272,0.24999183673469386,0.0,0.0,0.0,0.0,0.0,0.0,0.011297959183673472,0.2064979591836735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,1,27040.9,113.6190476190476
17.258982035928145,17.389221556886227,17.335329341317365,17.29640718562874,17.568862275449103,17.58383233532934,17.66616766467066,17.54640718562874,17.426646706586826,17.414670658682635,17.522455089820358,17.57185628742515,17.607784431137723,17.45508982035928,17.258982035928145,17.354790419161677,17.459580838323355,17.456586826347305,17.510479041916167,17.522455089820358,17.637724550898202,17.612275449101798,17.42365269461078,17.290419161676645,17.41616766467066,17.407185628742514,17.4625748502994,17.37874251497006,17.519461077844312,17.42065868263473,17.17814371257485,17.275449101796408,17.44610778443114,17.589820359281436,17.595808383233532,17.631736526946106,17.832335329341316,17.627245508982035,17.38622754491018,17.422155688622755,17.612275449101798,17.649700598802394,17.58682634730539,17.646706586826348,17.66317365269461,17.362275449101798,17.42814371257485,17.567365269461078,49,1,27040.9,135.66098484848487
18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,49,1,27040.9,135.66098484848487
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,49,1,27040.9,135.66098484848487
1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,49,1,27040.9,135.66098484848487
0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.017991004497751123,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,49,1,27040.9,135.66098484848487
0.19191034099465737,0.23772813654128866,0.2228835741690272,0.20854996593639072,0.24525798701997206,0.2429721395532289,0.2253823191939474,0.24784637312201946,0.24461929434544086,0.24271890351034459,0.2494957689411596,0.24483667395747424,0.23838251640431715,0.24798307576463846,0.19191034099465737,0.22891417763275848,0.24836629136935703,0.248115296353401,0.2498901896805192,0.2494957689411596,0.23103194807988814,0.2373942235289899,0.2441710889598049,0.20607587220768056,0.24297213955322894,0.24138549248807772,0.2485993581698878,0.23529662232421386,0.2496212664491376,0.24370495535874362,0.14640853024489944,0.1995768941159597,0.2470956291010793,0.24193230305855357,0.2408207537021765,0.23264548746817743,0.13955322887159813,0.23380858044390262,0.23705582846283485,0.24394026318620243,0.2373942235289899,0.22758973071820432,0.24246118541360395,0.2284771773817634,0.22337435906629854,0.23103194807988808,0.24483667395747424,0.24546192047043633,49,1,27040.9,135.66098484848487
20.981524249422634,21.0,20.25635103926097,20.0,20.993071593533486,20.986143187066975,21.0,21.0,20.986143187066975,20.986143187066975,21.0,20.993071593533486,21.0,20.79907621247113,20.05080831408776,20.060046189376443,21.0,21.0,20.983833718244803,20.77367205542725,21.0,21.0,21.0,20.0,20.023094688221708,20.0554272517321,20.113163972286372,20.0,20.993071593533486,20.926096997690532,20.766743648960738,20.84757505773672,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.963048498845264,21.0,21.0,20.99538106235566,20.884526558891455,21.0,20.859122401847575,21.0,21.0,50,1,27120.9,114.83040935672511
21.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,50,1,27120.9,114.83040935672511
20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,20.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,21.0,21.0,20.0,20.0,21.0,20.0,21.0,21.0,50,1,27120.9,114.83040935672511
1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,50,1,27120.9,114.83040935672511
0.0125,0.0,0.0125,0.0,0.0125,0.0125,0.0,0.0,0.0125,0.0125,0.0,0.0125,0.0,0.0125,0.0125,0.0125,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0125,0.0,0.0125,0.0125,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0125,0.0125,0.0,0.0125,0.0,0.0,50,1,27120.9,114.83040935672511
0.01813439721797011,0.0,0.1906351839307906,0.0,0.006880403650347488,0.013664801668364543,0.0,0.0,0.013664801668364543,0.013664801668364543,0.0,0.006880403650347488,0.0,0.16055341913392251,0.048226829307319356,0.05644064451781172,0.0,0.0,0.01590493308940791,0.1751036060782233,0.0,0.0,0.0,0.0,0.022561323597651062,0.052355071497527855,0.1003578876627429,0.0,0.006880403650347488,0.06844134855911548,0.17884782573911,0.12919157923931532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035586087717146074,0.0,0.0,0.004597603059379485,0.10213932550709645,0.0,0.12103110049122882,0.0,0.0,50,1,27120.9,114.83040935672511
21.0,21.0,21.0,20.826732673267326,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.31188118811881,20.900990099009903,21.0,21.0,20.61881188118812,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.03960396039604,21.0,21.0,21.0,21.292079207920793,21.26732673267327,21.0,21.0,21.0,21.0,21.0,21.0,51,1,27120.9,157.36111111111111
