temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
18.09254498714653,18.298200514138816,18.27866323907455,18.14293059125964,17.719280205655526,17.875578406169666,17.453984575835477,16.617480719794344,17.68586118251928,18.21388174807198,18.719280205655526,18.61439588688946,19.40616966580977,18.90025706940874,17.339845758354755,16.37223650385604,17.70848329048843,18.390231362467865,19.1706940874036,19.112596401028277,18.875578406169666,18.382005141388174,17.74447300771208,16.73573264781491,16.667866323907454,16.829820051413883,17.066838046272494,17.6293059125964,19.01388174807198,19.032904884318768,18.13676092544987,17.623136246786633,18.984575835475578,19.133676092544988,19.158868894601543,19.832390745501286,20.38097686375321,20.180462724935733,19.42159383033419,18.46272493573265,19.538817480719793,19.656041131105397,20.036503856041133,19.375321336760926,19.78046272493573,19.53624678663239,18.87146529562982,17.922879177377894,57,-1
26.0,26.0,26.0,26.0,25.0,26.0,26.0,25.0,26.0,26.0,27.0,26.0,27.0,27.0,25.0,24.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,26.0,27.0,27.0,28.0,27.0,27.0,27.0,26.0,25.0,57,-1
12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,12.0,11.0,11.0,11.0,12.0,13.0,13.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,12.0,57,-1
14.0,14.0,14.0,14.0,13.0,14.0,15.0,14.0,15.0,14.0,15.0,14.0,14.0,15.0,14.0,13.0,15.0,14.0,14.0,14.0,15.0,14.0,15.0,14.0,13.0,14.0,14.0,14.0,13.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,57,-1
0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04014204106839586,0.04322989038134939,0.04631773969430292,0.04322989038134939,0.04631773969430292,0.04322989038134939,0.04631773969430292,0.04322989038134939,0.04322989038134939,0.04631773969430292,0.04322989038134939,0.04014204106839586,0.04631773969430292,0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04631773969430292,0.04322989038134939,0.04631773969430292,0.04322989038134939,0.04014204106839586,0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04014204106839586,0.04014204106839586,0.04322989038134939,0.04014204106839586,0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04014204106839586,0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04322989038134939,0.04014204106839586,0.04014204106839586,57,-1
26.0,26.0,26.0,26.0,25.0,26.0,26.0,25.0,26.0,26.0,27.0,26.0,27.0,27.0,25.0,24.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,26.0,27.0,27.0,28.0,27.0,27.0,27.0,26.0,25.0,57,-1
13.462121212121213,13.751262626262626,14.279671717171718,14.274621212121213,13.962121212121213,14.009469696969697,13.090277777777779,12.402146464646465,13.520833333333334,13.817550505050505,14.796085858585858,14.869949494949495,15.450757575757576,14.847853535353535,13.36111111111111,12.630050505050505,13.631944444444445,14.279040404040405,15.208333333333334,15.205176767676768,14.945707070707071,14.609217171717171,13.622474747474747,12.806186868686869,12.700126262626263,12.909722222222221,13.2885101010101,13.825126262626263,14.6010101010101,14.604166666666666,13.59911616161616,13.145833333333334,14.36300505050505,14.491792929292929,14.871843434343434,15.688762626262626,16.142045454545453,15.808080808080808,14.821969696969697,13.895833333333334,14.78661616161616,14.89709595959596,15.777146464646465,15.47979797979798,15.450126262626263,15.16540404040404,14.099747474747474,13.356691919191919,58,-1
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,26.0,25.0,24.0,25.0,26.0,27.0,27.0,26.0,26.0,25.0,24.0,24.0,24.0,24.0,25.0,26.0,26.0,25.0,25.0,27.0,26.0,26.0,27.0,28.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,25.0,58,-1
11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,11.0,10.0,10.0,10.0,11.0,12.0,12.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,12.0,13.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,58,-1
14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,58,-1
0.026398491514770583,0.026398491514770583,0.026398491514770583,0.026398491514770583,0.026398491514770583,0.026398491514770583,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.026398491514770583,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.026398491514770583,0.026398491514770583,0.026398491514770583,0.026398491514770583,0.026398491514770583,0.02828409805153991,0.02828409805153991,0.026398491514770583,0.026398491514770583,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.02828409805153991,0.026398491514770583,58,-1
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,26.0,25.0,24.0,25.0,26.0,27.0,27.0,26.0,26.0,25.0,24.0,24.0,24.0,24.0,25.0,26.0,26.0,25.0,25.0,27.0,26.0,26.0,27.0,28.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,25.0,58,-1
15.211652794292508,15.47205707491082,15.74078478002378,15.65755053507729,15.468489892984541,15.59334126040428,15.040428061831154,14.358501783590963,15.370986920332937,15.870986920332937,16.406064209274675,16.36563614744352,17.09334126040428,16.57728894173603,15.163495838287753,14.375743162901308,15.48216409036861,16.102853745541022,16.863258026159333,16.813912009512485,16.53745541022592,16.10998810939358,15.480975029726515,14.631985731272295,14.5,14.660523186682521,14.868014268727705,15.353745541022592,16.49346016646849,16.466706302021404,15.666468489892985,15.198573127229489,16.458382877526756,16.56718192627824,16.702140309155766,17.33947681331748,18.063614744351963,17.772889417360286,17.035077288941736,16.141498216409037,16.936385255648037,16.995838287752676,17.53448275862069,17.097502972651604,17.10998810939358,16.93281807372176,16.05945303210464,15.265755053507728,59,-1
20.0,21.0,21.0,22.0,21.0,22.0,21.0,21.0,22.0,22.0,23.0,23.0,24.0,23.0,22.0,21.0,22.0,22.0,23.0,23.0,23.0,22.0,22.0,21.0,20.0,20.0,20.0,20.0,22.0,22.0,21.0,21.0,23.0,23.0,23.0,23.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,23.0,23.0,22.0,21.0,59,-1
12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0,11.0,12.0,12.0,13.0,13.0,13.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,12.0,59,-1
8.0,9.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,9.0,11.0,10.0,11.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,9.0,9.0,59,-1
0.023810704896076194,0.026787043008085716,0.026787043008085716,0.02976338112009524,0.026787043008085716,0.02976338112009524,0.026787043008085716,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.032739719232104766,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.026787043008085716,0.026787043008085716,0.026787043008085716,0.023810704896076194,0.026787043008085716,0.026787043008085716,0.026787043008085716,0.026787043008085716,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.026787043008085716,0.032739719232104766,0.02976338112009524,0.032739719232104766,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.02976338112009524,0.032739719232104766,0.02976338112009524,0.02976338112009524,0.026787043008085716,0.026787043008085716,59,-1
20.0,21.0,21.0,22.0,21.0,22.0,21.0,21.0,22.0,22.0,23.0,23.0,24.0,23.0,22.0,21.0,22.0,22.0,23.0,23.0,23.0,22.0,22.0,21.0,20.0,20.0,20.0,20.0,22.0,22.0,21.0,21.0,23.0,23.0,23.0,23.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,23.0,23.0,22.0,21.0,59,-1
15.399382171226831,15.663724624889673,15.658870255957634,15.500441306266548,15.24360105913504,15.342894969108562,15.123124448367166,14.433362753751103,15.327007943512799,15.696381288614297,16.12135922330097,16.088702559576348,16.770962047661076,16.24757281553398,15.03530450132392,14.245807590467784,15.427184466019417,15.908208296557811,16.51632833186231,16.50397175639894,16.205648720211826,15.763459841129745,15.367166813768755,14.492056487202118,14.372462488967344,14.412621359223301,14.344218887908209,14.981023830538394,16.193733451015003,16.1954986760812,15.462930273609885,15.098852603706973,16.37731685789938,16.441747572815533,16.424095322153576,17.08340688437776,17.801412180052957,17.550750220653132,16.93998234774934,16.118711385701676,17.03089143865843,17.062224183583407,17.375551632833186,16.892762577228595,17.049426301853487,16.846866725507503,16.262135922330096,15.45278022947926,60,-1
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,23.0,22.0,22.0,23.0,23.0,24.0,24.0,23.0,23.0,23.0,22.0,22.0,21.0,21.0,22.0,23.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,60,-1
10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,9.0,10.0,10.0,11.0,11.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,10.0,60,-1
12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,12.0,12.0,13.0,60,-1
0.03180071551609911,0.03180071551609911,0.03180071551609911,0.03180071551609911,0.03180071551609911,0.03180071551609911,0.0344507751424407,0.0344507751424407,0.03180071551609911,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.03180071551609911,0.03180071551609911,0.03180071551609911,0.03180071551609911,0.02915065588975752,0.03180071551609911,0.03180071551609911,0.03180071551609911,0.03180071551609911,0.03180071551609911,0.0344507751424407,0.0344507751424407,0.03180071551609911,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.0344507751424407,0.03180071551609911,0.0344507751424407,0.0344507751424407,0.03180071551609911,0.03180071551609911,0.0344507751424407,60,-1
21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,24.0,23.0,22.0,22.0,23.0,23.0,24.0,24.0,23.0,23.0,22.0,22.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,60,-1
14.589717741935484,15.019153225806452,15.132056451612904,15.089717741935484,14.783770161290322,14.855342741935484,13.954637096774194,13.158266129032258,14.376512096774194,14.96774193548387,15.712197580645162,15.707157258064516,16.65625,16.125504032258064,14.24445564516129,13.375504032258064,14.82258064516129,15.534274193548388,16.753528225806452,16.737903225806452,16.575100806451612,16.24344758064516,14.883568548387096,13.981350806451612,14.015625,14.317540322580646,14.66078629032258,15.309979838709678,16.549395161290324,16.476814516129032,15.060483870967742,14.534778225806452,15.933467741935484,16.144657258064516,16.661794354838708,17.411794354838708,18.010080645161292,17.750504032258064,16.375504032258064,15.334677419354838,16.298387096774192,16.733366935483872,17.188508064516128,16.727318548387096,16.699596774193548,16.485383064516128,15.339717741935484,14.416834677419354,61,-1
19.0,20.0,20.0,21.0,20.0,20.0,19.0,18.0,20.0,20.0,22.0,22.0,23.0,23.0,20.0,19.0,20.0,21.0,23.0,23.0,23.0,22.0,21.0,20.0,20.0,20.0,21.0,21.0,22.0,22.0,20.0,20.0,22.0,22.0,23.0,24.0,24.0,24.0,23.0,21.0,22.0,23.0,24.0,23.0,23.0,22.0,21.0,19.0,61,-1
11.0,11.0,11.0,11.0,10.0,11.0,10.0,9.0,10.0,11.0,11.0,11.0,12.0,11.0,10.0,9.0,10.0,11.0,12.0,12.0,12.0,11.0,10.0,10.0,9.0,10.0,10.0,11.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,13.0,13.0,13.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,61,-1
8.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,10.0,9.0,11.0,11.0,11.0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,12.0,11.0,11.0,10.0,10.0,8.0,61,-1
0.022838654422610266,0.02569348622543655,0.02569348622543655,0.028548318028262833,0.028548318028262833,0.02569348622543655,0.02569348622543655,0.02569348622543655,0.028548318028262833,0.02569348622543655,0.03140314983108912,0.03140314983108912,0.03140314983108912,0.0342579816339154,0.028548318028262833,0.028548318028262833,0.028548318028262833,0.028548318028262833,0.03140314983108912,0.03140314983108912,0.03140314983108912,0.03140314983108912,0.03140314983108912,0.028548318028262833,0.03140314983108912,0.028548318028262833,0.03140314983108912,0.028548318028262833,0.028548318028262833,0.028548318028262833,0.02569348622543655,0.02569348622543655,0.028548318028262833,0.028548318028262833,0.03140314983108912,0.03140314983108912,0.03140314983108912,0.03140314983108912,0.03140314983108912,0.028548318028262833,0.028548318028262833,0.03140314983108912,0.0342579816339154,0.03140314983108912,0.03140314983108912,0.028548318028262833,0.028548318028262833,0.022838654422610266,61,-1
19.0,20.0,20.0,21.0,20.0,20.0,19.0,18.0,20.0,20.0,22.0,22.0,23.0,23.0,20.0,19.0,20.0,21.0,23.0,23.0,23.0,22.0,21.0,20.0,20.0,20.0,21.0,21.0,22.0,22.0,20.0,20.0,22.0,22.0,23.0,24.0,24.0,24.0,23.0,21.0,22.0,23.0,24.0,23.0,23.0,22.0,21.0,19.0,61,-1
17.75586592178771,18.11564245810056,17.986592178770948,17.92122905027933,17.747486033519554,17.84748603351955,17.578212290502794,16.912290502793297,17.798882681564248,18.12458100558659,18.491061452513968,18.47932960893855,19.191061452513967,18.715642458100557,17.424022346368716,16.720670391061454,17.797206703910614,18.289944134078212,18.897206703910616,18.865921787709496,18.721787709497207,18.48603351955307,17.76312849162011,16.9072625698324,16.87653631284916,16.97932960893855,16.614525139664803,17.25195530726257,18.69608938547486,18.71731843575419,18.062011173184356,17.794972067039105,18.990502793296088,18.964245810055864,18.874301675977655,19.56368715083799,20.4,20.125698324022345,19.612849162011173,18.825698324022348,19.678770949720672,19.80391061452514,19.76871508379888,19.261452513966482,19.294413407821228,19.106145251396647,18.693854748603353,17.916759776536313,62,-1
21.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,24.0,24.0,22.0,22.0,23.0,23.0,24.0,24.0,24.0,23.0,22.0,22.0,21.0,21.0,20.0,21.0,23.0,23.0,22.0,22.0,24.0,23.0,23.0,24.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,25.0,24.0,23.0,23.0,23.0,62,-1
14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,15.0,14.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,15.0,15.0,14.0,14.0,15.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,62,-1
7.0,8.0,8.0,9.0,8.0,8.0,9.0,9.0,8.0,8.0,9.0,9.0,9.0,10.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,9.0,8.0,8.0,9.0,62,-1
0.02347549047006875,0.026829131965792858,0.026829131965792858,0.030182773461516963,0.026829131965792858,0.026829131965792858,0.030182773461516963,0.030182773461516963,0.026829131965792858,0.026829131965792858,0.030182773461516963,0.030182773461516963,0.030182773461516963,0.03353641495724107,0.030182773461516963,0.030182773461516963,0.03353641495724107,0.030182773461516963,0.03353641495724107,0.03353641495724107,0.03353641495724107,0.030182773461516963,0.030182773461516963,0.030182773461516963,0.026829131965792858,0.026829131965792858,0.02347549047006875,0.026829131965792858,0.026829131965792858,0.026829131965792858,0.026829131965792858,0.026829131965792858,0.030182773461516963,0.026829131965792858,0.026829131965792858,0.030182773461516963,0.030182773461516963,0.030182773461516963,0.030182773461516963,0.030182773461516963,0.030182773461516963,0.030182773461516963,0.03353641495724107,0.03353641495724107,0.030182773461516963,0.026829131965792858,0.026829131965792858,0.030182773461516963,62,-1
21.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,24.0,23.0,22.0,22.0,23.0,23.0,24.0,24.0,24.0,23.0,22.0,22.0,21.0,21.0,20.0,21.0,22.0,22.0,22.0,22.0,24.0,23.0,23.0,24.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,25.0,23.0,23.0,23.0,23.0,62,-1
15.513994910941475,15.824003392705682,15.659881255301103,15.569126378286684,15.354961832061068,15.477099236641221,15.00381679389313,14.34732824427481,15.272688719253605,15.686174724342663,16.006785411365563,16.02671755725191,16.563189143341816,16.095419847328245,14.897370653095845,14.166666666666666,15.198897370653096,15.669211195928753,16.379558948261238,16.351993214588635,16.208651399491096,15.836301950805767,15.247243426632739,14.438507209499576,14.400339270568278,14.530534351145038,14.617048346055979,15.247243426632739,16.264631043256998,16.264631043256998,15.388040712468193,15.022900763358779,16.114079728583544,16.203562340966922,16.23197625106022,16.958863443596268,17.44147582697201,17.200593723494485,16.51357082273113,15.810856658184903,16.66793893129771,16.678541136556404,17.05089058524173,16.613655640373196,16.773112807463953,16.6323155216285,16.03944020356234,15.360050890585242,63,-1
20.0,21.0,21.0,21.0,20.0,21.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0,20.0,19.0,20.0,21.0,22.0,22.0,22.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,63,-1
11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,63,-1
9.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,10.0,10.0,11.0,11.0,11.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,11.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,63,-1
0.022199383350462485,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.022199383350462485,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.022199383350462485,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.027132579650565262,0.024665981500513873,0.022199383350462485,0.024665981500513873,0.024665981500513873,0.027132579650565262,0.027132579650565262,0.027132579650565262,0.024665981500513873,0.027132579650565262,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.022199383350462485,0.022199383350462485,0.024665981500513873,0.024665981500513873,0.027132579650565262,0.024665981500513873,0.027132579650565262,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,0.024665981500513873,63,-1
20.0,21.0,21.0,21.0,20.0,21.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0,20.0,19.0,20.0,21.0,22.0,22.0,22.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,63,-1
12.691591422121896,12.902088036117382,13.084367945823928,13.054458239277652,12.974040632054177,13.261568848758465,12.362020316027088,11.824492099322798,12.594808126410836,13.044018058690744,13.43030474040632,13.474887133182845,14.065462753950339,13.619074492099323,12.31969525959368,11.774266365688488,12.67155756207675,13.218397291196387,13.688487584650114,13.67127539503386,13.454006772009029,13.278781038374717,12.483069977426636,11.811512415349886,11.855248306997742,12.039221218961625,11.915067720090294,12.544300225733634,13.697799097065463,13.860045146726863,12.65293453724605,12.368792325056434,13.461343115124153,13.705135440180587,13.420146726862303,14.16676072234763,14.744638826185101,14.548532731376975,13.696670428893905,12.978273137697517,13.841704288939052,13.974604966139955,14.40801354401806,14.089446952595937,14.284142212189616,14.232787810383748,13.14390519187359,12.626693002257337,64,-1
25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,28.0,27.0,26.0,25.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,25.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,26.0,64,-1
10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,10.0,10.0,10.0,11.0,10.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,10.0,11.0,11.0,10.0,10.0,64,-1
